06.06.2015 08:15:00;06.06.2015 08:30:00;6162,4;;230,0900;;196,8520;
06.06.2015 08:30:00;06.06.2015 08:45:00;6184,8;;230,0200;;220,6570;
06.06.2015 08:45:00;06.06.2015 09:00:00;6211,6;;229,9500;;244,7820;
06.06.2015 09:00:00;06.06.2015 09:15:00;6467,2;;241,6500;;266,5930;
06.06.2015 09:15:00;06.06.2015 09:30:00;6516,4;;253,3500;;289,3050;
06.06.2015 09:30:00;06.06.2015 09:45:00;6520;;265,0500;;311,5440;
06.06.2015 09:45:00;06.06.2015 10:00:00;6503,6;;276,7400;;333,8730;
06.06.2015 10:00:00;06.06.2015 10:15:00;6344;;281,4800;;352,5450;
06.06.2015 10:15:00;06.06.2015 10:30:00;6353,6;;286,2300;;369,8940;
06.06.2015 10:30:00;06.06.2015 10:45:00;6386,8;;290,9800;;386,3580;
06.06.2015 10:45:00;06.06.2015 11:00:00;6373,6;;295,7300;;402,4370;
06.06.2015 11:00:00;06.06.2015 11:15:00;6402,8;;297,3800;;411,9860;
06.06.2015 11:15:00;06.06.2015 11:30:00;6361,2;;299,0300;;420,9690;
06.06.2015 11:30:00;06.06.2015 11:45:00;6374,4;;300,6800;;429,7260;
06.06.2015 11:45:00;06.06.2015 12:00:00;6339,6;;302,3300;;438,2910;
06.06.2015 12:00:00;06.06.2015 12:15:00;6260;;299,9200;;442,0640;
06.06.2015 12:15:00;06.06.2015 12:30:00;6244,8;;297,5200;;445,4480;
06.06.2015 12:30:00;06.06.2015 12:45:00;6266;;295,1200;;448,4990;
06.06.2015 12:45:00;06.06.2015 13:00:00;6243,2;;292,7200;;451,9000;
06.06.2015 13:00:00;06.06.2015 13:15:00;6240,4;;286,9100;;450,5220;
06.06.2015 13:15:00;06.06.2015 13:30:00;6177,6;;281,1100;;448,6490;
06.06.2015 13:30:00;06.06.2015 13:45:00;6219,2;;275,3100;;446,7530;
06.06.2015 13:45:00;06.06.2015 14:00:00;6197,6;;269,5000;;444,7870;
06.06.2015 14:00:00;06.06.2015 14:15:00;6074;;264,5700;;438,7080;
06.06.2015 14:15:00;06.06.2015 14:30:00;6052,8;;259,6300;;432,1660;
06.06.2015 14:30:00;06.06.2015 14:45:00;6027,2;;254,6900;;425,3850;
06.06.2015 14:45:00;06.06.2015 15:00:00;6013,6;;249,7500;;417,8920;
06.06.2015 15:00:00;06.06.2015 15:15:00;5970;;242,2600;;405,5280;
06.06.2015 15:15:00;06.06.2015 15:30:00;5987,2;;234,7700;;394,3000;
06.06.2015 15:30:00;06.06.2015 15:45:00;5939,6;;227,2800;;382,9290;
06.06.2015 15:45:00;06.06.2015 16:00:00;5970,4;;219,8000;;371,2820;
06.06.2015 16:00:00;06.06.2015 16:15:00;5924,8;;218,7800;;354,0560;
06.06.2015 16:15:00;06.06.2015 16:30:00;5945,6;;217,7600;;336,6030;
06.06.2015 16:30:00;06.06.2015 16:45:00;5905,6;;216,7400;;318,8270;
06.06.2015 16:45:00;06.06.2015 17:00:00;5916,4;;215,7300;;300,5670;
06.06.2015 17:00:00;06.06.2015 17:15:00;5958,4;;207,2900;;279,0420;
06.06.2015 17:15:00;06.06.2015 17:30:00;6008,8;;198,8600;;257,6320;
06.06.2015 17:30:00;06.06.2015 17:45:00;5996,8;;190,4300;;235,5290;
06.06.2015 17:45:00;06.06.2015 18:00:00;5994,4;;181,9900;;213,5640;
06.06.2015 18:00:00;06.06.2015 18:15:00;6198;;183,9100;;189,7890;
06.06.2015 18:15:00;06.06.2015 18:30:00;6216,4;;185,8300;;167,7270;
06.06.2015 18:30:00;06.06.2015 18:45:00;6236,8;;187,7500;;145,8860;
06.06.2015 18:45:00;06.06.2015 19:00:00;6222,8;;189,6800;;124,6860;
06.06.2015 19:00:00;06.06.2015 19:15:00;6661,6;;192,8000;;98,4300;
06.06.2015 19:15:00;06.06.2015 19:30:00;6695,2;;195,9200;;80,4130;
06.06.2015 19:30:00;06.06.2015 19:45:00;6694;;199,0400;;62,8270;
06.06.2015 19:45:00;06.06.2015 20:00:00;6683,6;;202,1500;;45,4370;
06.06.2015 20:00:00;06.06.2015 20:15:00;6801,2;;199,9400;;34,6110;
06.06.2015 20:15:00;06.06.2015 20:30:00;6796;;197,7300;;23,3730;
06.06.2015 20:30:00;06.06.2015 20:45:00;6781,2;;195,5200;;12,9950;
06.06.2015 20:45:00;06.06.2015 21:00:00;6777,2;;193,3100;;2,6000;
06.06.2015 21:00:00;06.06.2015 21:15:00;6768,8;;193,1100;;1,9740;
06.06.2015 21:15:00;06.06.2015 21:30:00;6762,4;;192,9100;;1,3480;
06.06.2015 21:30:00;06.06.2015 21:45:00;6744;;192,7100;;0,7220;
06.06.2015 21:45:00;06.06.2015 22:00:00;6711,2;;192,5200;;0,0000;
06.06.2015 22:00:00;06.06.2015 22:15:00;6802,4;;191,9600;;0,0000;
06.06.2015 22:15:00;06.06.2015 22:30:00;6765,2;;191,4100;;0,0000;
06.06.2015 22:30:00;06.06.2015 22:45:00;6724,4;;190,8600;;0,0000;
06.06.2015 22:45:00;06.06.2015 23:00:00;6619,6;;190,3100;;0,0000;
06.06.2015 23:00:00;06.06.2015 23:15:00;6096;;186,0800;;0,0000;
06.06.2015 23:15:00;06.06.2015 23:30:00;6035,6;;181,8500;;0,0000;
06.06.2015 23:30:00;06.06.2015 23:45:00;5955,2;;177,6200;;0,0000;
06.06.2015 23:45:00;07.06.2015 00:00:00;5904;;173,3800;;0,0000;
07.06.2015 00:00:00;07.06.2015 00:15:00;5591,6;;186,9100;;0,0000;
07.06.2015 00:15:00;07.06.2015 00:30:00;5556,4;;186,9100;;0,0000;
07.06.2015 00:30:00;07.06.2015 00:45:00;5570,4;;186,9100;;0,0000;
07.06.2015 00:45:00;07.06.2015 01:00:00;5488;;186,9100;;0,0000;
07.06.2015 01:00:00;07.06.2015 01:15:00;5428;;185,5410;;0,0000;
07.06.2015 01:15:00;07.06.2015 01:30:00;5373,6;;184,1570;;0,0000;
07.06.2015 01:30:00;07.06.2015 01:45:00;5413,2;;182,7740;;0,0000;
07.06.2015 01:45:00;07.06.2015 02:00:00;5392,4;;181,3900;;0,0000;
07.06.2015 02:00:00;07.06.2015 02:15:00;5481,2;;179,7240;;0,0000;
07.06.2015 02:15:00;07.06.2015 02:30:00;5441,6;;178,0580;;0,0000;
07.06.2015 02:30:00;07.06.2015 02:45:00;5488;;176,3920;;0,0000;
07.06.2015 02:45:00;07.06.2015 03:00:00;5451,6;;174,7340;;0,0000;
07.06.2015 03:00:00;07.06.2015 03:15:00;5447,6;;172,2710;;0,0000;
07.06.2015 03:15:00;07.06.2015 03:30:00;5394;;169,8080;;0,0000;
07.06.2015 03:30:00;07.06.2015 03:45:00;5423,2;;167,3450;;0,0000;
07.06.2015 03:45:00;07.06.2015 04:00:00;5412,8;;164,9270;;0,0000;
07.06.2015 04:00:00;07.06.2015 04:15:00;5408,8;;161,9410;;0,0000;
07.06.2015 04:15:00;07.06.2015 04:30:00;5401,6;;158,9480;;0,0000;
07.06.2015 04:30:00;07.06.2015 04:45:00;5404,4;;155,9540;;0,0000;
07.06.2015 04:45:00;07.06.2015 05:00:00;5404,8;;152,9760;;0,0000;
07.06.2015 05:00:00;07.06.2015 05:15:00;5418;;150,9230;;1,5190;
07.06.2015 05:15:00;07.06.2015 05:30:00;5416,8;;148,8910;;3,3560;
07.06.2015 05:30:00;07.06.2015 05:45:00;5417,2;;146,8600;;5,2510;
07.06.2015 05:45:00;07.06.2015 06:00:00;5415,2;;144,8280;;6,9360;
07.06.2015 06:00:00;07.06.2015 06:15:00;5477,2;;141,4150;;18,5290;
07.06.2015 06:15:00;07.06.2015 06:30:00;5491,6;;138,0160;;31,4130;
07.06.2015 06:30:00;07.06.2015 06:45:00;5446,4;;134,6170;;43,7130;
07.06.2015 06:45:00;07.06.2015 07:00:00;5490,4;;131,2250;;56,8830;
07.06.2015 07:00:00;07.06.2015 07:15:00;5666;;120,4160;;83,9500;
07.06.2015 07:15:00;07.06.2015 07:30:00;5706,4;;109,6140;;104,3770;
07.06.2015 07:30:00;07.06.2015 07:45:00;5682;;98,8120;;124,9210;
07.06.2015 07:45:00;07.06.2015 08:00:00;5697,2;;88,0180;;146,0170;
07.06.2015 08:00:00;07.06.2015 08:15:00;5738,8;;82,1480;;169,2840;
07.06.2015 08:15:00;07.06.2015 08:30:00;5746;;76,2940;;193,3840;
07.06.2015 08:30:00;07.06.2015 08:45:00;5724,8;;70,4390;;217,5990;
07.06.2015 08:45:00;07.06.2015 09:00:00;5737,6;;64,5620;;242,0750;
07.06.2015 09:00:00;07.06.2015 09:15:00;5776,8;;66,8210;;264,2440;
07.06.2015 09:15:00;07.06.2015 09:30:00;5799,2;;69,0650;;286,6950;
07.06.2015 09:30:00;07.06.2015 09:45:00;5776,4;;71,3090;;308,6780;
07.06.2015 09:45:00;07.06.2015 10:00:00;5800;;73,5600;;330,2980;
07.06.2015 10:00:00;07.06.2015 10:15:00;5800,8;;76,3530;;348,4480;
07.06.2015 10:15:00;07.06.2015 10:30:00;5822,8;;79,1540;;363,8730;
07.06.2015 10:30:00;07.06.2015 10:45:00;5811,6;;81,9540;;378,4370;
07.06.2015 10:45:00;07.06.2015 11:00:00;5827,6;;84,7470;;392,4700;
07.06.2015 11:00:00;07.06.2015 11:15:00;5804,8;;90,7510;;400,3870;
07.06.2015 11:15:00;07.06.2015 11:30:00;5852;;96,7540;;408,4050;
07.06.2015 11:30:00;07.06.2015 11:45:00;5848,8;;102,7580;;416,1610;
07.06.2015 11:45:00;07.06.2015 12:00:00;5834;;108,8060;;424,0450;
07.06.2015 12:00:00;07.06.2015 12:15:00;5812,4;;113,1170;;424,4750;
07.06.2015 12:15:00;07.06.2015 12:30:00;5763,6;;117,4210;;422,7480;
07.06.2015 12:30:00;07.06.2015 12:45:00;5812;;121,7240;;420,3390;
07.06.2015 12:45:00;07.06.2015 13:00:00;5785,2;;126,0360;;418,0400;
07.06.2015 13:00:00;07.06.2015 13:15:00;5788;;132,4120;;411,6500;
07.06.2015 13:15:00;07.06.2015 13:30:00;5762;;138,7880;;411,4400;
07.06.2015 13:30:00;07.06.2015 13:45:00;5810,4;;145,1640;;411,1840;
07.06.2015 13:45:00;07.06.2015 14:00:00;5790,4;;151,5250;;410,5370;
07.06.2015 14:00:00;07.06.2015 14:15:00;5826,4;;154,4790;;407,6870;
07.06.2015 14:15:00;07.06.2015 14:30:00;5814,8;;157,4190;;401,2880;
07.06.2015 14:30:00;07.06.2015 14:45:00;5797,6;;160,3590;;394,7380;
07.06.2015 14:45:00;07.06.2015 15:00:00;5796;;163,3050;;387,7290;
07.06.2015 15:00:00;07.06.2015 15:15:00;5784;;166,1830;;373,6840;
07.06.2015 15:15:00;07.06.2015 15:30:00;5788,4;;169,0830;;361,1840;
07.06.2015 15:30:00;07.06.2015 15:45:00;5789,2;;171,9820;;348,4200;
07.06.2015 15:45:00;07.06.2015 16:00:00;5776,8;;174,9040;;335,2910;
07.06.2015 16:00:00;07.06.2015 16:15:00;5807,2;;173,0390;;319,3730;
07.06.2015 16:15:00;07.06.2015 16:30:00;5787,6;;171,1960;;302,7130;
07.06.2015 16:30:00;07.06.2015 16:45:00;5825,2;;169,3530;;285,7670;
07.06.2015 16:45:00;07.06.2015 17:00:00;5814;;167,4810;;268,5130;
07.06.2015 17:00:00;07.06.2015 17:15:00;5867,6;;164,4980;;250,4320;
07.06.2015 17:15:00;07.06.2015 17:30:00;5900;;161,5290;;231,1450;
07.06.2015 17:30:00;07.06.2015 17:45:00;5858,4;;158,5610;;211,1740;
07.06.2015 17:45:00;07.06.2015 18:00:00;5871,6;;155,5550;;191,3200;
07.06.2015 18:00:00;07.06.2015 18:15:00;5870,8;;153,8530;;171,7990;
07.06.2015 18:15:00;07.06.2015 18:30:00;5918,8;;152,1570;;154,1310;
07.06.2015 18:30:00;07.06.2015 18:45:00;5921,2;;150,4620;;136,6540;
07.06.2015 18:45:00;07.06.2015 19:00:00;5948,8;;148,7440;;119,8590;
07.06.2015 19:00:00;07.06.2015 19:15:00;6361,2;;151,8370;;94,1790;
07.06.2015 19:15:00;07.06.2015 19:30:00;6378,8;;154,9160;;76,7100;
07.06.2015 19:30:00;07.06.2015 19:45:00;6400,8;;157,9950;;59,6420;
07.06.2015 19:45:00;07.06.2015 20:00:00;6418;;161,0880;;42,8190;
07.06.2015 20:00:00;07.06.2015 20:15:00;6357,2;;163,1910;;32,7810;
07.06.2015 20:15:00;07.06.2015 20:30:00;6339,2;;165,2800;;22,1390;
07.06.2015 20:30:00;07.06.2015 20:45:00;6343,2;;167,3690;;12,3230;
07.06.2015 20:45:00;07.06.2015 21:00:00;6347,2;;169,5020;;2,7360;
07.06.2015 21:00:00;07.06.2015 21:15:00;6090,4;;170,8010;;1,9770;
07.06.2015 21:15:00;07.06.2015 21:30:00;6102;;172,0990;;1,3730;
07.06.2015 21:30:00;07.06.2015 21:45:00;6103,2;;173,4050;;0,7700;
07.06.2015 21:45:00;07.06.2015 22:00:00;6123,2;;174,6370;;0,0000;
07.06.2015 22:00:00;07.06.2015 22:15:00;6588;;172,3500;;0,0000;
07.06.2015 22:15:00;07.06.2015 22:30:00;6536,4;;170,0550;;0,0000;
07.06.2015 22:30:00;07.06.2015 22:45:00;6458;;167,7600;;0,0000;
07.06.2015 22:45:00;07.06.2015 23:00:00;6384,4;;165,4650;;0,0000;
07.06.2015 23:00:00;07.06.2015 23:15:00;5724,8;;169,4040;;0,0000;
07.06.2015 23:15:00;07.06.2015 23:30:00;5634,4;;173,3510;;0,0000;
07.06.2015 23:30:00;07.06.2015 23:45:00;5738;;177,2970;;0,0000;
07.06.2015 23:45:00;08.06.2015 00:00:00;5669,2;;181,2070;;0,0000;
08.06.2015 00:00:00;08.06.2015 00:15:00;5801,6;;174,8300;;0,0000;
08.06.2015 00:15:00;08.06.2015 00:30:00;5737,6;;174,8300;;0,0000;
08.06.2015 00:30:00;08.06.2015 00:45:00;5679,2;;174,8300;;0,0000;
08.06.2015 00:45:00;08.06.2015 01:00:00;5645,2;;174,8300;;0,0000;
08.06.2015 01:00:00;08.06.2015 01:15:00;5464,8;;168,7600;;0,0000;
08.06.2015 01:15:00;08.06.2015 01:30:00;5408,4;;162,7000;;0,0000;
08.06.2015 01:30:00;08.06.2015 01:45:00;5444;;156,6400;;0,0000;
08.06.2015 01:45:00;08.06.2015 02:00:00;5425,2;;150,5800;;0,0000;
08.06.2015 02:00:00;08.06.2015 02:15:00;5468,4;;143,3600;;0,0000;
08.06.2015 02:15:00;08.06.2015 02:30:00;5433,6;;136,1400;;0,0000;
08.06.2015 02:30:00;08.06.2015 02:45:00;5402,4;;128,9200;;0,0000;
08.06.2015 02:45:00;08.06.2015 03:00:00;5388;;121,7100;;0,0000;
08.06.2015 03:00:00;08.06.2015 03:15:00;5404,4;;113,3800;;0,0000;
08.06.2015 03:15:00;08.06.2015 03:30:00;5398,4;;105,0500;;0,0000;
08.06.2015 03:30:00;08.06.2015 03:45:00;5382,4;;96,7200;;0,0000;
08.06.2015 03:45:00;08.06.2015 04:00:00;5391,2;;88,3800;;0,0000;
08.06.2015 04:00:00;08.06.2015 04:15:00;5361,6;;88,4100;;0,0000;
08.06.2015 04:15:00;08.06.2015 04:30:00;5366,8;;88,4400;;0,0000;
08.06.2015 04:30:00;08.06.2015 04:45:00;5380;;88,4700;;0,0000;
08.06.2015 04:45:00;08.06.2015 05:00:00;5395,6;;88,4900;;0,0000;
08.06.2015 05:00:00;08.06.2015 05:15:00;5395,2;;162,6800;;1,3340;
08.06.2015 05:15:00;08.06.2015 05:30:00;5444,8;;162,6800;;2,8210;
08.06.2015 05:30:00;08.06.2015 05:45:00;5352;;162,6800;;4,3210;
08.06.2015 05:45:00;08.06.2015 06:00:00;5439,6;;162,6800;;6,0290;
08.06.2015 06:00:00;08.06.2015 06:15:00;5641,2;;157,5300;;16,8890;
08.06.2015 06:15:00;08.06.2015 06:30:00;5802,4;;152,3800;;28,7510;
08.06.2015 06:30:00;08.06.2015 06:45:00;5881,6;;147,2300;;40,2860;
08.06.2015 06:45:00;08.06.2015 07:00:00;5982,8;;142,0800;;52,0660;
08.06.2015 07:00:00;08.06.2015 07:15:00;7085,6;;128,4200;;77,3690;
08.06.2015 07:15:00;08.06.2015 07:30:00;7140,8;;114,7700;;95,7800;
08.06.2015 07:30:00;08.06.2015 07:45:00;7166,4;;101,1200;;114,3060;
08.06.2015 07:45:00;08.06.2015 08:00:00;7196,4;;87,4600;;133,2090;
08.06.2015 08:00:00;08.06.2015 08:15:00;7406,8;;84,7500;;154,4030;
08.06.2015 08:15:00;08.06.2015 08:30:00;7434,8;;82,0400;;175,5920;
08.06.2015 08:30:00;08.06.2015 08:45:00;7411,2;;79,3300;;196,9390;
08.06.2015 08:45:00;08.06.2015 09:00:00;7434,8;;76,6200;;218,7970;
08.06.2015 09:00:00;08.06.2015 09:15:00;7346,8;;74,7600;;239,3460;
08.06.2015 09:15:00;08.06.2015 09:30:00;7331,6;;72,9000;;260,2910;
08.06.2015 09:30:00;08.06.2015 09:45:00;7358;;71,0400;;281,0030;
08.06.2015 09:45:00;08.06.2015 10:00:00;7364,4;;69,1700;;301,7630;
08.06.2015 10:00:00;08.06.2015 10:15:00;7322,8;;69,4000;;318,3980;
08.06.2015 10:15:00;08.06.2015 10:30:00;7319,2;;69,6300;;333,0980;
08.06.2015 10:30:00;08.06.2015 10:45:00;7318,8;;69,8600;;347,2310;
08.06.2015 10:45:00;08.06.2015 11:00:00;7323,2;;70,0900;;360,9150;
08.06.2015 11:00:00;08.06.2015 11:15:00;7333,2;;72,7200;;366,0770;
08.06.2015 11:15:00;08.06.2015 11:30:00;7345,2;;75,3500;;371,2260;
08.06.2015 11:30:00;08.06.2015 11:45:00;7356,4;;77,9800;;376,2340;
08.06.2015 11:45:00;08.06.2015 12:00:00;7336,8;;80,6000;;381,3090;
08.06.2015 12:00:00;08.06.2015 12:15:00;6950,8;;78,6800;;381,8640;
08.06.2015 12:15:00;08.06.2015 12:30:00;6950,4;;76,7600;;383,0160;
08.06.2015 12:30:00;08.06.2015 12:45:00;6946,8;;74,8400;;383,9430;
08.06.2015 12:45:00;08.06.2015 13:00:00;6904,8;;72,9100;;384,9360;
08.06.2015 13:00:00;08.06.2015 13:15:00;6855,6;;74,9900;;381,9750;
08.06.2015 13:15:00;08.06.2015 13:30:00;6842;;77,0700;;378,3770;
08.06.2015 13:30:00;08.06.2015 13:45:00;6826,4;;79,1500;;374,7620;
08.06.2015 13:45:00;08.06.2015 14:00:00;6744;;81,2300;;371,1860;
08.06.2015 14:00:00;08.06.2015 14:15:00;6465,2;;83,3000;;366,7970;
08.06.2015 14:15:00;08.06.2015 14:30:00;6450,8;;85,3700;;362,2620;
08.06.2015 14:30:00;08.06.2015 14:45:00;6447,6;;87,4400;;357,6400;
08.06.2015 14:45:00;08.06.2015 15:00:00;6436,8;;89,5100;;352,6660;
08.06.2015 15:00:00;08.06.2015 15:15:00;6391,6;;95,0200;;343,6460;
08.06.2015 15:15:00;08.06.2015 15:30:00;6414,8;;100,5400;;334,1560;
08.06.2015 15:30:00;08.06.2015 15:45:00;6404,4;;106,0600;;324,4700;
08.06.2015 15:45:00;08.06.2015 16:00:00;6385,2;;111,5800;;314,9050;
08.06.2015 16:00:00;08.06.2015 16:15:00;6348,4;;116,4300;;302,0000;
08.06.2015 16:15:00;08.06.2015 16:30:00;6376,8;;121,2800;;288,3870;
08.06.2015 16:30:00;08.06.2015 16:45:00;6374,8;;126,1300;;274,5390;
08.06.2015 16:45:00;08.06.2015 17:00:00;6386,4;;130,9900;;260,4680;
08.06.2015 17:00:00;08.06.2015 17:15:00;6791,6;;136,1400;;233,8240;
08.06.2015 17:15:00;08.06.2015 17:30:00;6844,8;;141,3000;;207,9860;
08.06.2015 17:30:00;08.06.2015 17:45:00;6887,2;;146,4600;;181,6580;
08.06.2015 17:45:00;08.06.2015 18:00:00;6936;;151,6200;;155,1980;
08.06.2015 18:00:00;08.06.2015 18:15:00;6987,6;;159,9200;;141,6640;
08.06.2015 18:15:00;08.06.2015 18:30:00;7077,2;;168,2200;;128,6670;
08.06.2015 18:30:00;08.06.2015 18:45:00;7109,6;;176,5200;;115,8330;
08.06.2015 18:45:00;08.06.2015 19:00:00;7132;;184,8300;;103,0460;
08.06.2015 19:00:00;08.06.2015 19:15:00;7365,6;;204,8900;;80,0900;
08.06.2015 19:15:00;08.06.2015 19:30:00;7350,4;;224,9500;;65,3870;
08.06.2015 19:30:00;08.06.2015 19:45:00;7345,2;;245,0100;;51,0170;
08.06.2015 19:45:00;08.06.2015 20:00:00;7346,4;;265,0800;;36,7840;
08.06.2015 20:00:00;08.06.2015 20:15:00;7110,8;;269,7800;;27,8480;
08.06.2015 20:15:00;08.06.2015 20:30:00;7122;;274,4800;;18,9250;
08.06.2015 20:30:00;08.06.2015 20:45:00;7102;;279,1800;;10,5630;
08.06.2015 20:45:00;08.06.2015 21:00:00;7114,8;;283,8900;;2,1160;
08.06.2015 21:00:00;08.06.2015 21:15:00;6961,6;;271,6600;;1,7120;
08.06.2015 21:15:00;08.06.2015 21:30:00;6947,2;;259,4400;;1,0980;
08.06.2015 21:30:00;08.06.2015 21:45:00;6925,6;;247,2200;;0,4830;
08.06.2015 21:45:00;08.06.2015 22:00:00;6858;;235,0000;;0,0000;
08.06.2015 22:00:00;08.06.2015 22:15:00;6928,4;;218,6900;;0,0000;
08.06.2015 22:15:00;08.06.2015 22:30:00;6916,8;;202,3800;;0,0000;
08.06.2015 22:30:00;08.06.2015 22:45:00;6842;;186,0700;;0,0000;
08.06.2015 22:45:00;08.06.2015 23:00:00;6701,6;;169,7600;;0,0000;
08.06.2015 23:00:00;08.06.2015 23:15:00;6038,8;;196,8000;;0,0000;
08.06.2015 23:15:00;08.06.2015 23:30:00;5991,2;;223,8400;;0,0000;
08.06.2015 23:30:00;08.06.2015 23:45:00;6109,2;;250,8800;;0,0000;
08.06.2015 23:45:00;09.06.2015 00:00:00;6032,8;;277,9100;;0,0000;
09.06.2015 00:00:00;09.06.2015 00:15:00;5534;;270,8200;;0,0000;
09.06.2015 00:15:00;09.06.2015 00:30:00;5497,6;;270,8200;;0,0000;
09.06.2015 00:30:00;09.06.2015 00:45:00;5498,4;;270,8200;;0,0000;
09.06.2015 00:45:00;09.06.2015 01:00:00;5400,8;;270,8200;;0,0000;
09.06.2015 01:00:00;09.06.2015 01:15:00;5358,4;;271,4000;;0,0000;
09.06.2015 01:15:00;09.06.2015 01:30:00;5331,6;;271,9800;;0,0000;
09.06.2015 01:30:00;09.06.2015 01:45:00;5333,6;;272,5600;;0,0000;
09.06.2015 01:45:00;09.06.2015 02:00:00;5294,8;;273,1300;;0,0000;
09.06.2015 02:00:00;09.06.2015 02:15:00;5310;;275,3200;;0,0000;
09.06.2015 02:15:00;09.06.2015 02:30:00;5268,4;;277,5100;;0,0000;
09.06.2015 02:30:00;09.06.2015 02:45:00;5311,6;;279,7000;;0,0000;
09.06.2015 02:45:00;09.06.2015 03:00:00;5312,4;;281,8800;;0,0000;
09.06.2015 03:00:00;09.06.2015 03:15:00;5312,8;;276,6900;;0,0000;
09.06.2015 03:15:00;09.06.2015 03:30:00;5307,6;;271,5000;;0,0000;
09.06.2015 03:30:00;09.06.2015 03:45:00;5316,8;;266,3100;;0,0000;
09.06.2015 03:45:00;09.06.2015 04:00:00;5322,4;;261,1200;;0,0000;
09.06.2015 04:00:00;09.06.2015 04:15:00;5311,6;;281,7400;;0,0000;
09.06.2015 04:15:00;09.06.2015 04:30:00;5328,4;;302,3600;;0,0000;
09.06.2015 04:30:00;09.06.2015 04:45:00;5301,2;;322,9800;;0,0000;
09.06.2015 04:45:00;09.06.2015 05:00:00;5302,8;;343,6100;;0,0000;
09.06.2015 05:00:00;09.06.2015 05:15:00;5356,4;;496,5200;;1,3580;
09.06.2015 05:15:00;09.06.2015 05:30:00;5412,4;;496,5200;;2,8690;
09.06.2015 05:30:00;09.06.2015 05:45:00;5348,8;;496,5200;;4,3940;
09.06.2015 05:45:00;09.06.2015 06:00:00;5503,6;;496,5200;;5,9090;
09.06.2015 06:00:00;09.06.2015 06:15:00;5749,6;;510,1400;;16,1830;
09.06.2015 06:15:00;09.06.2015 06:30:00;5840,8;;523,7600;;27,2400;
09.06.2015 06:30:00;09.06.2015 06:45:00;5952,8;;537,3800;;37,9370;
09.06.2015 06:45:00;09.06.2015 07:00:00;6053,2;;551,0000;;48,8520;
09.06.2015 07:00:00;09.06.2015 07:15:00;7248,8;;560,0700;;72,3010;
09.06.2015 07:15:00;09.06.2015 07:30:00;7324;;569,1300;;88,3690;
09.06.2015 07:30:00;09.06.2015 07:45:00;7363,6;;578,1900;;104,5230;
09.06.2015 07:45:00;09.06.2015 08:00:00;7415,6;;587,2500;;120,9790;
09.06.2015 08:00:00;09.06.2015 08:15:00;7727,2;;593,9600;;136,6630;
09.06.2015 08:15:00;09.06.2015 08:30:00;7750;;600,6700;;152,5390;
09.06.2015 08:30:00;09.06.2015 08:45:00;7770;;607,3800;;168,5980;
09.06.2015 08:45:00;09.06.2015 09:00:00;7784,4;;614,0800;;185,2830;
09.06.2015 09:00:00;09.06.2015 09:15:00;7640,4;;616,1300;;202,3930;
09.06.2015 09:15:00;09.06.2015 09:30:00;7627,6;;618,1800;;219,8080;
09.06.2015 09:30:00;09.06.2015 09:45:00;7639,6;;620,2300;;236,9970;
09.06.2015 09:45:00;09.06.2015 10:00:00;7608;;622,2900;;254,3200;
09.06.2015 10:00:00;09.06.2015 10:15:00;7732,4;;617,7900;;270,2620;
09.06.2015 10:15:00;09.06.2015 10:30:00;7755,2;;613,2900;;285,4590;
09.06.2015 10:30:00;09.06.2015 10:45:00;7754;;608,7900;;300,0600;
09.06.2015 10:45:00;09.06.2015 11:00:00;7705,2;;604,2800;;314,6430;
09.06.2015 11:00:00;09.06.2015 11:15:00;7732,4;;603,7200;;321,4560;
09.06.2015 11:15:00;09.06.2015 11:30:00;7746,4;;603,1600;;328,9820;
09.06.2015 11:30:00;09.06.2015 11:45:00;7746,8;;602,6000;;336,1960;
09.06.2015 11:45:00;09.06.2015 12:00:00;7744,4;;602,0400;;343,0220;
09.06.2015 12:00:00;09.06.2015 12:15:00;7582,4;;592,4500;;352,4500;
09.06.2015 12:15:00;09.06.2015 12:30:00;7500,4;;582,8600;;361,3530;
09.06.2015 12:30:00;09.06.2015 12:45:00;7515,2;;573,2700;;370,0010;
09.06.2015 12:45:00;09.06.2015 13:00:00;7533,6;;563,6700;;378,4690;
09.06.2015 13:00:00;09.06.2015 13:15:00;7573,2;;554,6500;;374,6720;
09.06.2015 13:15:00;09.06.2015 13:30:00;7534;;545,6300;;370,3510;
09.06.2015 13:30:00;09.06.2015 13:45:00;7508,4;;536,6100;;366,0310;
09.06.2015 13:45:00;09.06.2015 14:00:00;7429,2;;527,5900;;361,6810;
09.06.2015 14:00:00;09.06.2015 14:15:00;7466;;526,7600;;355,9420;
09.06.2015 14:15:00;09.06.2015 14:30:00;7474;;525,9300;;349,8820;
09.06.2015 14:30:00;09.06.2015 14:45:00;7474,4;;525,1000;;343,7470;
09.06.2015 14:45:00;09.06.2015 15:00:00;7462,8;;524,2600;;337,6540;
09.06.2015 15:00:00;09.06.2015 15:15:00;7304;;532,1100;;330,4350;
09.06.2015 15:15:00;09.06.2015 15:30:00;7298;;539,9600;;323,1970;
09.06.2015 15:30:00;09.06.2015 15:45:00;7298;;547,8100;;315,7220;
09.06.2015 15:45:00;09.06.2015 16:00:00;7306;;555,6600;;307,7100;
09.06.2015 16:00:00;09.06.2015 16:15:00;7115,2;;569,6200;;284,9270;
09.06.2015 16:15:00;09.06.2015 16:30:00;7076,4;;583,5800;;261,7560;
