24.08.2016 07:00:00;24.08.2016 07:15:00;7681,2;;326,3400;;40,8430;
24.08.2016 07:15:00;24.08.2016 07:30:00;7714,8;;320,6030;;60,9400;
24.08.2016 07:30:00;24.08.2016 07:45:00;7783,2;;312,0810;;81,7330;
24.08.2016 07:45:00;24.08.2016 08:00:00;7805,6;;306,8360;;102,3480;
24.08.2016 08:00:00;24.08.2016 08:15:00;8321,6;;301,0890;;132,2070;
24.08.2016 08:15:00;24.08.2016 08:30:00;8343,6;;295,9250;;162,1380;
24.08.2016 08:30:00;24.08.2016 08:45:00;8319,2;;287,7920;;192,3290;
24.08.2016 08:45:00;24.08.2016 09:00:00;8337,6;;284,2540;;222,7900;
24.08.2016 09:00:00;24.08.2016 09:15:00;8008,8;;278,8840;;254,1090;
24.08.2016 09:15:00;24.08.2016 09:30:00;8004;;282,3860;;284,5920;
24.08.2016 09:30:00;24.08.2016 09:45:00;8019,2;;286,5900;;315,0000;
24.08.2016 09:45:00;24.08.2016 10:00:00;8013,6;;284,2340;;344,6610;
24.08.2016 10:00:00;24.08.2016 10:15:00;6874,8;;280,7580;;371,5400;
24.08.2016 10:15:00;24.08.2016 10:30:00;6864,4;;271,2410;;398,1010;
24.08.2016 10:30:00;24.08.2016 10:45:00;6810,8;;265,7170;;424,5760;
24.08.2016 10:45:00;24.08.2016 11:00:00;6808,4;;266,5570;;449,9190;
24.08.2016 11:00:00;24.08.2016 11:15:00;6712,4;;270,0350;;467,1030;
24.08.2016 11:15:00;24.08.2016 11:30:00;6727,2;;276,8330;;483,8820;
24.08.2016 11:30:00;24.08.2016 11:45:00;6731,2;;286,2040;;500,2770;
24.08.2016 11:45:00;24.08.2016 12:00:00;6692,4;;297,1630;;516,6790;
24.08.2016 12:00:00;24.08.2016 12:15:00;6414;;302,0780;;523,9280;
24.08.2016 12:15:00;24.08.2016 12:30:00;6386,8;;306,9830;;530,4660;
24.08.2016 12:30:00;24.08.2016 12:45:00;6404,8;;316,4050;;536,7280;
24.08.2016 12:45:00;24.08.2016 13:00:00;6385,6;;322,6300;;543,9720;
24.08.2016 13:00:00;24.08.2016 13:15:00;6066,4;;327,2020;;544,1200;
24.08.2016 13:15:00;24.08.2016 13:30:00;6062,4;;329,4010;;543,8640;
24.08.2016 13:30:00;24.08.2016 13:45:00;6034;;331,6270;;543,8240;
24.08.2016 13:45:00;24.08.2016 14:00:00;6016,4;;331,6940;;542,9560;
24.08.2016 14:00:00;24.08.2016 14:15:00;6382,4;;333,9450;;532,1300;
24.08.2016 14:15:00;24.08.2016 14:30:00;6385,6;;333,9550;;520,7980;
24.08.2016 14:30:00;24.08.2016 14:45:00;6417,6;;334,1480;;510,0700;
24.08.2016 14:45:00;24.08.2016 15:00:00;6401,2;;335,5810;;498,1890;
24.08.2016 15:00:00;24.08.2016 15:15:00;6484,4;;336,9620;;482,5740;
24.08.2016 15:15:00;24.08.2016 15:30:00;6502,8;;337,9170;;466,5480;
24.08.2016 15:30:00;24.08.2016 15:45:00;6484,8;;340,0260;;449,7030;
24.08.2016 15:45:00;24.08.2016 16:00:00;6460;;340,7840;;432,6500;
24.08.2016 16:00:00;24.08.2016 16:15:00;6810,8;;341,6860;;408,4540;
24.08.2016 16:15:00;24.08.2016 16:30:00;6854;;343,2440;;382,7540;
24.08.2016 16:30:00;24.08.2016 16:45:00;6844;;346,0400;;356,6380;
24.08.2016 16:45:00;24.08.2016 17:00:00;6868;;343,7880;;331,7860;
24.08.2016 17:00:00;24.08.2016 17:15:00;7455,6;;347,3840;;302,4330;
24.08.2016 17:15:00;24.08.2016 17:30:00;7506,4;;348,7080;;271,9140;
24.08.2016 17:30:00;24.08.2016 17:45:00;7598,4;;348,1740;;242,2060;
24.08.2016 17:45:00;24.08.2016 18:00:00;7636;;347,5790;;212,1400;
24.08.2016 18:00:00;24.08.2016 18:15:00;8408,4;;348,7830;;181,3200;
24.08.2016 18:15:00;24.08.2016 18:30:00;8413,6;;347,5750;;152,3120;
24.08.2016 18:30:00;24.08.2016 18:45:00;8442,8;;343,7440;;123,2840;
24.08.2016 18:45:00;24.08.2016 19:00:00;8444,4;;344,8970;;94,7370;
24.08.2016 19:00:00;24.08.2016 19:15:00;8370;;356,1490;;66,5350;
24.08.2016 19:15:00;24.08.2016 19:30:00;8363,6;;368,0710;;47,4180;
24.08.2016 19:30:00;24.08.2016 19:45:00;8362,4;;380,6550;;28,4720;
24.08.2016 19:45:00;24.08.2016 20:00:00;8343,2;;382,2850;;9,9680;
24.08.2016 20:00:00;24.08.2016 20:15:00;8335,6;;378,3560;;7,1220;
24.08.2016 20:15:00;24.08.2016 20:30:00;8314,4;;375,7560;;4,7640;
24.08.2016 20:30:00;24.08.2016 20:45:00;8284;;373,0280;;2,5240;
24.08.2016 20:45:00;24.08.2016 21:00:00;8241,6;;364,1420;;0,2740;
24.08.2016 21:00:00;24.08.2016 21:15:00;7451,2;;355,8930;;0,0000;
24.08.2016 21:15:00;24.08.2016 21:30:00;7361,6;;352,8100;;0,0000;
24.08.2016 21:30:00;24.08.2016 21:45:00;7182,4;;333,2290;;0,0000;
24.08.2016 21:45:00;24.08.2016 22:00:00;7125,2;;324,6130;;0,0000;
24.08.2016 22:00:00;24.08.2016 22:15:00;6111,2;;316,0610;;0,0000;
24.08.2016 22:15:00;24.08.2016 22:30:00;6051,6;;310,0540;;0,0000;
24.08.2016 22:30:00;24.08.2016 22:45:00;5947,2;;303,7750;;0,0000;
24.08.2016 22:45:00;24.08.2016 23:00:00;5856,8;;298,4900;;0,0000;
24.08.2016 23:00:00;24.08.2016 23:15:00;5737,6;;294,7680;;0,0000;
24.08.2016 23:15:00;24.08.2016 23:30:00;5691,2;;293,3490;;0,0000;
24.08.2016 23:30:00;24.08.2016 23:45:00;5571,6;;291,9350;;0,0000;
24.08.2016 23:45:00;25.08.2016 00:00:00;5572,8;;288,3980;;0,0000;
25.08.2016 00:00:00;25.08.2016 00:15:00;5322,4;;346,3480;;0,0000;
25.08.2016 00:15:00;25.08.2016 00:30:00;5263,2;;342,2600;;0,0000;
25.08.2016 00:30:00;25.08.2016 00:45:00;5212,8;;337,9800;;0,0000;
25.08.2016 00:45:00;25.08.2016 01:00:00;5175,6;;333,8050;;0,0000;
25.08.2016 01:00:00;25.08.2016 01:15:00;5200;;329,3120;;0,0000;
25.08.2016 01:15:00;25.08.2016 01:30:00;5144,8;;325,4380;;0,0000;
25.08.2016 01:30:00;25.08.2016 01:45:00;5142,8;;321,4860;;0,0000;
25.08.2016 01:45:00;25.08.2016 02:00:00;5109,6;;312,9050;;0,0000;
25.08.2016 02:00:00;25.08.2016 02:15:00;5124,8;;306,1690;;0,0000;
25.08.2016 02:15:00;25.08.2016 02:30:00;5083,6;;298,3400;;0,0000;
25.08.2016 02:30:00;25.08.2016 02:45:00;5070;;290,7230;;0,0000;
25.08.2016 02:45:00;25.08.2016 03:00:00;5083,2;;283,6920;;0,0000;
25.08.2016 03:00:00;25.08.2016 03:15:00;5035,6;;276,1720;;0,0000;
25.08.2016 03:15:00;25.08.2016 03:30:00;5036,4;;268,9570;;0,0000;
25.08.2016 03:30:00;25.08.2016 03:45:00;5021,6;;261,8430;;0,0000;
25.08.2016 03:45:00;25.08.2016 04:00:00;5032,4;;252,1350;;0,0000;
25.08.2016 04:00:00;25.08.2016 04:15:00;4956,8;;240,3690;;0,0000;
25.08.2016 04:15:00;25.08.2016 04:30:00;4962,4;;230,2080;;0,0000;
25.08.2016 04:30:00;25.08.2016 04:45:00;4973,6;;220,6360;;0,0000;
25.08.2016 04:45:00;25.08.2016 05:00:00;4939,6;;207,3490;;0,0000;
25.08.2016 05:00:00;25.08.2016 05:15:00;5014;;195,2400;;0,2740;
25.08.2016 05:15:00;25.08.2016 05:30:00;5038,4;;183,7690;;0,2540;
25.08.2016 05:30:00;25.08.2016 05:45:00;5145,6;;171,1420;;0,2740;
25.08.2016 05:45:00;25.08.2016 06:00:00;5225,2;;154,0770;;0,5280;
25.08.2016 06:00:00;25.08.2016 06:15:00;5414;;142,2800;;3,0270;
25.08.2016 06:15:00;25.08.2016 06:30:00;5502,8;;130,8400;;6,2300;
25.08.2016 06:30:00;25.08.2016 06:45:00;5652,8;;120,0220;;9,7100;
25.08.2016 06:45:00;25.08.2016 07:00:00;5670,4;;110,1460;;13,6720;
25.08.2016 07:00:00;25.08.2016 07:15:00;7057,2;;99,7190;;40,2000;
25.08.2016 07:15:00;25.08.2016 07:30:00;7085,6;;86,6260;;60,3870;
25.08.2016 07:30:00;25.08.2016 07:45:00;7075,6;;74,0820;;81,2690;
25.08.2016 07:45:00;25.08.2016 08:00:00;7093,6;;63,1310;;102,5760;
25.08.2016 08:00:00;25.08.2016 08:15:00;7422;;56,3460;;133,2670;
25.08.2016 08:15:00;25.08.2016 08:30:00;7420,4;;48,6780;;164,0770;
25.08.2016 08:30:00;25.08.2016 08:45:00;7420;;41,2700;;195,1270;
25.08.2016 08:45:00;25.08.2016 09:00:00;7428,8;;36,6540;;226,5030;
25.08.2016 09:00:00;25.08.2016 09:15:00;6938,8;;33,2980;;258,8310;
25.08.2016 09:15:00;25.08.2016 09:30:00;6937,2;;34,3640;;290,3890;
25.08.2016 09:30:00;25.08.2016 09:45:00;6958,4;;36,4500;;321,8920;
25.08.2016 09:45:00;25.08.2016 10:00:00;6950,8;;39,6960;;352,9650;
25.08.2016 10:00:00;25.08.2016 10:15:00;5982,4;;43,0770;;379,5630;
25.08.2016 10:15:00;25.08.2016 10:30:00;5990,4;;43,0240;;405,8630;
25.08.2016 10:30:00;25.08.2016 10:45:00;5924,4;;42,1240;;432,0570;
25.08.2016 10:45:00;25.08.2016 11:00:00;5936,8;;44,4000;;457,3880;
25.08.2016 11:00:00;25.08.2016 11:15:00;5881,6;;48,5080;;475,8260;
25.08.2016 11:15:00;25.08.2016 11:30:00;5897,2;;52,4860;;493,4960;
25.08.2016 11:30:00;25.08.2016 11:45:00;5857,6;;58,1080;;510,7620;
25.08.2016 11:45:00;25.08.2016 12:00:00;5854,8;;64,0390;;528,4130;
25.08.2016 12:00:00;25.08.2016 12:15:00;5655,2;;69,0380;;537,3490;
25.08.2016 12:15:00;25.08.2016 12:30:00;5597,6;;74,6170;;545,6110;
25.08.2016 12:30:00;25.08.2016 12:45:00;5609,2;;82,2170;;553,5570;
25.08.2016 12:45:00;25.08.2016 13:00:00;5617,6;;90,7360;;562,0560;
25.08.2016 13:00:00;25.08.2016 13:15:00;5528,8;;95,2170;;561,2490;
25.08.2016 13:15:00;25.08.2016 13:30:00;5509,6;;99,8790;;559,9870;
25.08.2016 13:30:00;25.08.2016 13:45:00;5503,6;;104,6150;;558,9790;
25.08.2016 13:45:00;25.08.2016 14:00:00;5481,2;;106,7020;;557,1010;
25.08.2016 14:00:00;25.08.2016 14:15:00;5530,8;;107,0850;;547,3330;
25.08.2016 14:15:00;25.08.2016 14:30:00;5530,8;;105,6410;;536,9640;
25.08.2016 14:30:00;25.08.2016 14:45:00;5538;;104,6360;;527,2000;
25.08.2016 14:45:00;25.08.2016 15:00:00;5518,8;;103,3110;;516,4110;
25.08.2016 15:00:00;25.08.2016 15:15:00;5530;;100,8890;;498,2760;
25.08.2016 15:15:00;25.08.2016 15:30:00;5520;;96,8090;;479,7800;
25.08.2016 15:30:00;25.08.2016 15:45:00;5524,4;;93,4940;;460,4630;
25.08.2016 15:45:00;25.08.2016 16:00:00;5509,6;;91,1180;;440,6410;
25.08.2016 16:00:00;25.08.2016 16:15:00;5592;;94,0140;;415,4160;
25.08.2016 16:15:00;25.08.2016 16:30:00;5623,6;;99,7470;;388,6970;
25.08.2016 16:30:00;25.08.2016 16:45:00;5606;;103,9230;;361,5230;
25.08.2016 16:45:00;25.08.2016 17:00:00;5604,4;;109,5600;;335,3010;
25.08.2016 17:00:00;25.08.2016 17:15:00;6872,4;;116,1200;;304,8980;
25.08.2016 17:15:00;25.08.2016 17:30:00;6908,8;;123,6420;;273,2360;
25.08.2016 17:30:00;25.08.2016 17:45:00;7010,8;;128,4770;;242,3860;
25.08.2016 17:45:00;25.08.2016 18:00:00;7042,4;;132,8150;;211,1640;
25.08.2016 18:00:00;25.08.2016 18:15:00;7776;;135,9290;;180,1740;
25.08.2016 18:15:00;25.08.2016 18:30:00;7808;;137,8180;;150,9370;
25.08.2016 18:30:00;25.08.2016 18:45:00;7811,2;;138,6920;;121,6980;
25.08.2016 18:45:00;25.08.2016 19:00:00;7838;;139,2650;;93,0720;
25.08.2016 19:00:00;25.08.2016 19:15:00;7797,6;;141,2720;;65,3210;
25.08.2016 19:15:00;25.08.2016 19:30:00;7786,8;;144,0590;;46,6190;
25.08.2016 19:30:00;25.08.2016 19:45:00;7760;;148,2740;;28,0470;
25.08.2016 19:45:00;25.08.2016 20:00:00;7764,8;;155,5330;;9,1810;
25.08.2016 20:00:00;25.08.2016 20:15:00;7730;;166,3960;;6,2630;
25.08.2016 20:15:00;25.08.2016 20:30:00;7738,8;;174,4900;;4,1080;
25.08.2016 20:30:00;25.08.2016 20:45:00;7715,6;;187,1890;;2,0710;
25.08.2016 20:45:00;25.08.2016 21:00:00;7684,8;;196,7090;;0,2740;
25.08.2016 21:00:00;25.08.2016 21:15:00;7162,8;;206,9510;;0,0000;
25.08.2016 21:15:00;25.08.2016 21:30:00;7097,2;;214,7980;;0,0000;
25.08.2016 21:30:00;25.08.2016 21:45:00;7001,6;;224,4670;;0,0000;
25.08.2016 21:45:00;25.08.2016 22:00:00;6923,2;;235,1930;;0,0000;
25.08.2016 22:00:00;25.08.2016 22:15:00;5806,4;;247,0370;;0,0000;
25.08.2016 22:15:00;25.08.2016 22:30:00;5775,6;;259,0410;;0,0000;
25.08.2016 22:30:00;25.08.2016 22:45:00;5603,2;;271,1860;;0,0000;
25.08.2016 22:45:00;25.08.2016 23:00:00;5535,2;;271,8010;;0,0000;
25.08.2016 23:00:00;25.08.2016 23:15:00;5443,2;;273,0390;;0,0000;
25.08.2016 23:15:00;25.08.2016 23:30:00;5364,8;;271,5890;;0,0000;
25.08.2016 23:30:00;25.08.2016 23:45:00;5309,2;;271,1310;;0,0000;
25.08.2016 23:45:00;26.08.2016 00:00:00;5267,6;;271,7200;;0,0000;
26.08.2016 00:00:00;26.08.2016 00:15:00;4921,6;;344,5560;;0,0000;
26.08.2016 00:15:00;26.08.2016 00:30:00;4914;;349,3110;;0,0000;
26.08.2016 00:30:00;26.08.2016 00:45:00;4963,2;;355,4980;;0,0000;
26.08.2016 00:45:00;26.08.2016 01:00:00;4934,8;;358,5470;;0,0000;
26.08.2016 01:00:00;26.08.2016 01:15:00;4926;;359,1680;;0,0000;
26.08.2016 01:15:00;26.08.2016 01:30:00;4904,8;;360,0180;;0,0000;
26.08.2016 01:30:00;26.08.2016 01:45:00;4873,2;;361,4250;;0,0000;
26.08.2016 01:45:00;26.08.2016 02:00:00;4885,6;;371,4400;;0,0000;
26.08.2016 02:00:00;26.08.2016 02:15:00;4940,4;;388,6160;;0,0000;
26.08.2016 02:15:00;26.08.2016 02:30:00;4929,2;;407,6080;;0,0000;
26.08.2016 02:30:00;26.08.2016 02:45:00;4942,8;;425,4600;;0,0000;
26.08.2016 02:45:00;26.08.2016 03:00:00;4961,6;;440,5190;;0,0000;
26.08.2016 03:00:00;26.08.2016 03:15:00;4983,6;;454,2680;;0,0000;
26.08.2016 03:15:00;26.08.2016 03:30:00;4991,6;;464,9350;;0,0000;
26.08.2016 03:30:00;26.08.2016 03:45:00;4994,4;;477,1700;;0,0000;
26.08.2016 03:45:00;26.08.2016 04:00:00;5030;;488,8200;;0,0000;
26.08.2016 04:00:00;26.08.2016 04:15:00;5010;;496,6020;;0,0000;
26.08.2016 04:15:00;26.08.2016 04:30:00;5021,2;;502,9480;;0,0000;
26.08.2016 04:30:00;26.08.2016 04:45:00;5030,8;;509,0760;;0,0000;
26.08.2016 04:45:00;26.08.2016 05:00:00;5042,4;;501,7280;;0,0000;
26.08.2016 05:00:00;26.08.2016 05:15:00;5126,8;;492,8870;;0,2740;
26.08.2016 05:15:00;26.08.2016 05:30:00;5143,2;;482,2660;;0,2540;
26.08.2016 05:30:00;26.08.2016 05:45:00;5216,8;;470,5010;;0,2740;
26.08.2016 05:45:00;26.08.2016 06:00:00;5334;;461,1130;;0,5280;
26.08.2016 06:00:00;26.08.2016 06:15:00;5436,4;;452,8120;;2,7580;
26.08.2016 06:15:00;26.08.2016 06:30:00;5592;;442,7900;;5,7110;
26.08.2016 06:30:00;26.08.2016 06:45:00;5698;;431,6920;;8,9210;
26.08.2016 06:45:00;26.08.2016 07:00:00;5748,4;;421,0000;;13,0200;
26.08.2016 07:00:00;26.08.2016 07:15:00;7024;;407,6720;;39,2520;
26.08.2016 07:15:00;26.08.2016 07:30:00;7037,2;;393,4930;;59,2360;
26.08.2016 07:30:00;26.08.2016 07:45:00;7035,6;;382,8470;;79,9350;
26.08.2016 07:45:00;26.08.2016 08:00:00;7067,6;;375,4830;;101,3600;
26.08.2016 08:00:00;26.08.2016 08:15:00;7452,8;;362,0400;;132,0200;
26.08.2016 08:15:00;26.08.2016 08:30:00;7458,8;;353,5910;;162,9280;
26.08.2016 08:30:00;26.08.2016 08:45:00;7459,6;;343,0600;;194,0550;
26.08.2016 08:45:00;26.08.2016 09:00:00;7478;;339,1170;;225,2470;
26.08.2016 09:00:00;26.08.2016 09:15:00;7096,4;;335,6590;;258,1830;
26.08.2016 09:15:00;26.08.2016 09:30:00;7106,4;;334,2170;;289,9020;
26.08.2016 09:30:00;26.08.2016 09:45:00;7053,6;;333,5320;;321,5650;
26.08.2016 09:45:00;26.08.2016 10:00:00;7054,4;;335,6230;;352,4620;
26.08.2016 10:00:00;26.08.2016 10:15:00;6544,8;;338,2840;;379,3430;
26.08.2016 10:15:00;26.08.2016 10:30:00;6563,6;;342,6490;;405,6770;
26.08.2016 10:30:00;26.08.2016 10:45:00;6562,4;;348,9990;;431,9250;
26.08.2016 10:45:00;26.08.2016 11:00:00;6584;;360,8970;;457,6830;
26.08.2016 11:00:00;26.08.2016 11:15:00;6088,4;;363,5040;;475,6220;
26.08.2016 11:15:00;26.08.2016 11:30:00;6096,4;;364,6590;;493,4780;
26.08.2016 11:30:00;26.08.2016 11:45:00;6090,8;;366,5300;;510,9490;
26.08.2016 11:45:00;26.08.2016 12:00:00;6073,6;;365,9160;;528,0410;
26.08.2016 12:00:00;26.08.2016 12:15:00;5812;;364,2930;;537,0150;
26.08.2016 12:15:00;26.08.2016 12:30:00;5763,2;;361,0200;;545,1910;
26.08.2016 12:30:00;26.08.2016 12:45:00;5722;;358,6410;;553,0900;
26.08.2016 12:45:00;26.08.2016 13:00:00;5698,8;;360,2190;;561,6590;
26.08.2016 13:00:00;26.08.2016 13:15:00;5655,6;;363,2200;;560,5130;
26.08.2016 13:15:00;26.08.2016 13:30:00;5630;;368,6180;;558,9810;
26.08.2016 13:30:00;26.08.2016 13:45:00;5620,4;;373,7900;;557,6660;
26.08.2016 13:45:00;26.08.2016 14:00:00;5612,8;;374,3290;;556,1140;
26.08.2016 14:00:00;26.08.2016 14:15:00;5610,8;;375,1420;;545,8940;
26.08.2016 14:15:00;26.08.2016 14:30:00;5610;;374,0540;;535,3540;
26.08.2016 14:30:00;26.08.2016 14:45:00;5610,4;;372,8660;;525,4190;
26.08.2016 14:45:00;26.08.2016 15:00:00;5625,2;;371,4060;;514,2960;
26.08.2016 15:00:00;26.08.2016 15:15:00;5583,2;;369,9950;;496,0130;
26.08.2016 15:15:00;26.08.2016 15:30:00;5560,8;;368,5110;;477,3660;
26.08.2016 15:30:00;26.08.2016 15:45:00;5581,2;;367,1480;;457,9180;
26.08.2016 15:45:00;26.08.2016 16:00:00;5564,4;;367,0120;;438,0110;
26.08.2016 16:00:00;26.08.2016 16:15:00;5607,6;;367,0180;;412,7860;
26.08.2016 16:15:00;26.08.2016 16:30:00;5627,6;;367,6170;;386,0720;
26.08.2016 16:30:00;26.08.2016 16:45:00;5623,6;;368,2950;;358,9230;
26.08.2016 16:45:00;26.08.2016 17:00:00;5631,6;;369,9840;;332,6570;
26.08.2016 17:00:00;26.08.2016 17:15:00;7269,2;;370,9420;;301,9780;
26.08.2016 17:15:00;26.08.2016 17:30:00;7298,4;;370,7700;;270,0610;
26.08.2016 17:30:00;26.08.2016 17:45:00;7341,2;;370,6540;;238,9640;
26.08.2016 17:45:00;26.08.2016 18:00:00;7354,4;;369,5140;;207,4880;
26.08.2016 18:00:00;26.08.2016 18:15:00;7937,6;;368,4020;;176,6360;
26.08.2016 18:15:00;26.08.2016 18:30:00;7933,6;;366,7760;;147,6790;
26.08.2016 18:30:00;26.08.2016 18:45:00;7984;;364,7220;;118,7210;
26.08.2016 18:45:00;26.08.2016 19:00:00;7973,6;;367,1310;;90,1480;
26.08.2016 19:00:00;26.08.2016 19:15:00;8139,6;;371,8890;;62,6610;
26.08.2016 19:15:00;26.08.2016 19:30:00;8115,2;;377,7780;;44,3560;
26.08.2016 19:30:00;26.08.2016 19:45:00;8146,4;;385,0880;;26,2020;
26.08.2016 19:45:00;26.08.2016 20:00:00;8148,8;;396,7000;;7,8240;
26.08.2016 20:00:00;26.08.2016 20:15:00;8096;;404,2880;;5,3940;
26.08.2016 20:15:00;26.08.2016 20:30:00;8098,4;;411,4830;;3,5200;
26.08.2016 20:30:00;26.08.2016 20:45:00;8038,4;;418,8040;;1,7840;
26.08.2016 20:45:00;26.08.2016 21:00:00;8021,2;;424,5890;;0,2740;
26.08.2016 21:00:00;26.08.2016 21:15:00;7867,2;;430,6630;;0,0000;
26.08.2016 21:15:00;26.08.2016 21:30:00;7794,8;;435,7550;;0,0000;
26.08.2016 21:30:00;26.08.2016 21:45:00;7660;;443,1620;;0,0000;
26.08.2016 21:45:00;26.08.2016 22:00:00;7550,8;;447,5490;;0,0000;
26.08.2016 22:00:00;26.08.2016 22:15:00;6242,4;;450,4890;;0,0000;
26.08.2016 22:15:00;26.08.2016 22:30:00;6200;;452,3470;;0,0000;
26.08.2016 22:30:00;26.08.2016 22:45:00;6089,2;;457,2900;;0,0000;
26.08.2016 22:45:00;26.08.2016 23:00:00;6026;;455,3610;;0,0000;
26.08.2016 23:00:00;26.08.2016 23:15:00;5404;;452,5070;;0,0000;
26.08.2016 23:15:00;26.08.2016 23:30:00;5314,4;;443,3650;;0,0000;
26.08.2016 23:30:00;26.08.2016 23:45:00;5242,8;;435,5790;;0,0000;
26.08.2016 23:45:00;27.08.2016 00:00:00;5216,4;;426,9890;;0,0000;
27.08.2016 00:00:00;27.08.2016 00:15:00;5048,8;;370,9500;;0,0000;
27.08.2016 00:15:00;27.08.2016 00:30:00;5022,8;;364,6700;;0,0000;
27.08.2016 00:30:00;27.08.2016 00:45:00;4932,4;;359,3250;;0,0000;
27.08.2016 00:45:00;27.08.2016 01:00:00;4931,2;;357,3210;;0,0000;
27.08.2016 01:00:00;27.08.2016 01:15:00;4964,8;;355,9230;;0,0000;
27.08.2016 01:15:00;27.08.2016 01:30:00;4960,8;;355,9300;;0,0000;
27.08.2016 01:30:00;27.08.2016 01:45:00;4883,6;;356,1960;;0,0000;
27.08.2016 01:45:00;27.08.2016 02:00:00;4887,6;;358,2300;;0,0000;
27.08.2016 02:00:00;27.08.2016 02:15:00;4760,8;;358,9560;;0,0000;
27.08.2016 02:15:00;27.08.2016 02:30:00;4765,2;;361,9710;;0,0000;
27.08.2016 02:30:00;27.08.2016 02:45:00;4772,4;;365,8180;;0,0000;
27.08.2016 02:45:00;27.08.2016 03:00:00;4776;;368,3900;;0,0000;
27.08.2016 03:00:00;27.08.2016 03:15:00;4789,2;;368,7590;;0,0000;
27.08.2016 03:15:00;27.08.2016 03:30:00;4790;;370,2360;;0,0000;
27.08.2016 03:30:00;27.08.2016 03:45:00;4754,4;;372,4090;;0,0000;
27.08.2016 03:45:00;27.08.2016 04:00:00;4754;;374,2340;;0,0000;
27.08.2016 04:00:00;27.08.2016 04:15:00;4831,2;;374,7090;;0,0000;
27.08.2016 04:15:00;27.08.2016 04:30:00;4828;;375,0870;;0,0000;
27.08.2016 04:30:00;27.08.2016 04:45:00;4828,4;;375,2650;;0,0000;
27.08.2016 04:45:00;27.08.2016 05:00:00;4821,6;;374,9010;;0,0000;
27.08.2016 05:00:00;27.08.2016 05:15:00;4820;;375,2190;;0,2740;
27.08.2016 05:15:00;27.08.2016 05:30:00;4817,6;;375,2190;;0,2540;
27.08.2016 05:30:00;27.08.2016 05:45:00;4860;;375,2500;;0,2740;
27.08.2016 05:45:00;27.08.2016 06:00:00;4852,4;;375,3970;;0,5280;
27.08.2016 06:00:00;27.08.2016 06:15:00;4887,2;;375,8540;;2,5890;
27.08.2016 06:15:00;27.08.2016 06:30:00;4883,6;;374,5390;;5,3730;
27.08.2016 06:30:00;27.08.2016 06:45:00;4941,6;;377,6770;;8,4140;
27.08.2016 06:45:00;27.08.2016 07:00:00;4944,4;;383,3310;;12,0580;
27.08.2016 07:00:00;27.08.2016 07:15:00;5286;;386,6560;;37,9940;
27.08.2016 07:15:00;27.08.2016 07:30:00;5352,8;;388,9670;;57,6160;
27.08.2016 07:30:00;27.08.2016 07:45:00;5384;;390,7900;;77,9730;
27.08.2016 07:45:00;27.08.2016 08:00:00;5406;;385,9650;;98,7760;
27.08.2016 08:00:00;27.08.2016 08:15:00;5574;;376,2740;;129,5910;
27.08.2016 08:15:00;27.08.2016 08:30:00;5597,2;;364,6770;;160,2440;
27.08.2016 08:30:00;27.08.2016 08:45:00;5582,8;;353,3950;;191,1370;
27.08.2016 08:45:00;27.08.2016 09:00:00;5581,6;;352,2850;;222,1970;
27.08.2016 09:00:00;27.08.2016 09:15:00;5707,6;;350,7940;;254,8160;
27.08.2016 09:15:00;27.08.2016 09:30:00;5712,4;;354,0480;;286,5020;
27.08.2016 09:30:00;27.08.2016 09:45:00;5688;;357,2610;;318,1320;
27.08.2016 09:45:00;27.08.2016 10:00:00;5702,4;;368,1910;;348,5130;
27.08.2016 10:00:00;27.08.2016 10:15:00;5699,6;;379,5340;;375,3400;
27.08.2016 10:15:00;27.08.2016 10:30:00;5704,4;;396,3180;;401,6230;
27.08.2016 10:30:00;27.08.2016 10:45:00;5676,8;;414,7210;;427,8380;
27.08.2016 10:45:00;27.08.2016 11:00:00;5701,2;;436,4860;;453,4410;
27.08.2016 11:00:00;27.08.2016 11:15:00;5517,2;;452,1640;;471,3820;
27.08.2016 11:15:00;27.08.2016 11:30:00;5527,2;;464,3720;;489,1840;
27.08.2016 11:30:00;27.08.2016 11:45:00;5555,6;;477,4230;;506,6010;
27.08.2016 11:45:00;27.08.2016 12:00:00;5572;;488,0510;;523,5160;
27.08.2016 12:00:00;27.08.2016 12:15:00;5440,8;;496,6650;;532,3900;
27.08.2016 12:15:00;27.08.2016 12:30:00;5392,4;;503,1410;;540,5070;
27.08.2016 12:30:00;27.08.2016 12:45:00;5359,2;;509,1350;;548,3480;
27.08.2016 12:45:00;27.08.2016 13:00:00;5342,8;;514,9690;;556,9120;
27.08.2016 13:00:00;27.08.2016 13:15:00;5321,6;;522,5620;;555,8190;
27.08.2016 13:15:00;27.08.2016 13:30:00;5329,6;;531,5570;;554,4170;
27.08.2016 13:30:00;27.08.2016 13:45:00;5300;;539,5250;;553,2500;
27.08.2016 13:45:00;27.08.2016 14:00:00;5306;;540,4570;;551,3480;
27.08.2016 14:00:00;27.08.2016 14:15:00;5292,4;;538,9770;;541,3700;
27.08.2016 14:15:00;27.08.2016 14:30:00;5284,8;;531,9670;;530,8890;
27.08.2016 14:30:00;27.08.2016 14:45:00;5258;;525,0700;;521,0130;
27.08.2016 14:45:00;27.08.2016 15:00:00;5251,6;;518,3100;;509,5050;
