02.04.2017 19:45:00;02.04.2017 20:00:00;6369,2;;581,7270;;1,4960;
02.04.2017 20:00:00;02.04.2017 20:15:00;6975,6;;575,5000;;0,9890;
02.04.2017 20:15:00;02.04.2017 20:30:00;6960;;559,4990;;0,6690;
02.04.2017 20:30:00;02.04.2017 20:45:00;6948,8;;545,1280;;0,4670;
02.04.2017 20:45:00;02.04.2017 21:00:00;6932;;531,7520;;0,0000;
02.04.2017 21:00:00;02.04.2017 21:15:00;6263,6;;521,6110;;0,0000;
02.04.2017 21:15:00;02.04.2017 21:30:00;6257,6;;504,8870;;0,0000;
02.04.2017 21:30:00;02.04.2017 21:45:00;6246,4;;488,6580;;0,0000;
02.04.2017 21:45:00;02.04.2017 22:00:00;6224;;460,4580;;0,0000;
02.04.2017 22:00:00;02.04.2017 22:15:00;6517,2;;442,1490;;0,0000;
02.04.2017 22:15:00;02.04.2017 22:30:00;6506;;432,7340;;0,0000;
02.04.2017 22:30:00;02.04.2017 22:45:00;6490,8;;429,7900;;0,0000;
02.04.2017 22:45:00;02.04.2017 23:00:00;6397,6;;413,5840;;0,0000;
02.04.2017 23:00:00;02.04.2017 23:15:00;4937,2;;385,8350;;0,0000;
02.04.2017 23:15:00;02.04.2017 23:30:00;4845,2;;363,1470;;0,0000;
02.04.2017 23:30:00;02.04.2017 23:45:00;4771,2;;340,6130;;0,0000;
02.04.2017 23:45:00;03.04.2017 00:00:00;4710,8;;324,1030;;0,0000;
03.04.2017 00:00:00;03.04.2017 00:15:00;4293,6;;200,5130;;0,0000;
03.04.2017 00:15:00;03.04.2017 00:30:00;4278;;191,0610;;0,0000;
03.04.2017 00:30:00;03.04.2017 00:45:00;4286,8;;184,7050;;0,0000;
03.04.2017 00:45:00;03.04.2017 01:00:00;4284;;178,5570;;0,0000;
03.04.2017 01:00:00;03.04.2017 01:15:00;4228;;183,6610;;0,0000;
03.04.2017 01:15:00;03.04.2017 01:30:00;4231,2;;184,4760;;0,0000;
03.04.2017 01:30:00;03.04.2017 01:45:00;4238,4;;184,9820;;0,0000;
03.04.2017 01:45:00;03.04.2017 02:00:00;4230,4;;174,6710;;0,0000;
03.04.2017 02:00:00;03.04.2017 02:15:00;4164;;167,8110;;0,0000;
03.04.2017 02:15:00;03.04.2017 02:30:00;4162,4;;164,7340;;0,0000;
03.04.2017 02:30:00;03.04.2017 02:45:00;4165,2;;164,9040;;0,0000;
03.04.2017 02:45:00;03.04.2017 03:00:00;4155,6;;152,2770;;0,0000;
03.04.2017 03:00:00;03.04.2017 03:15:00;4148;;143,6970;;0,0000;
03.04.2017 03:15:00;03.04.2017 03:30:00;4140,8;;142,1620;;0,0000;
03.04.2017 03:30:00;03.04.2017 03:45:00;4149,2;;145,5120;;0,0000;
03.04.2017 03:45:00;03.04.2017 04:00:00;4152,4;;154,5410;;0,0000;
03.04.2017 04:00:00;03.04.2017 04:15:00;4163,6;;155,5030;;0,0000;
03.04.2017 04:15:00;03.04.2017 04:30:00;4155,6;;151,1630;;0,0000;
03.04.2017 04:30:00;03.04.2017 04:45:00;4144;;150,1730;;0,0000;
03.04.2017 04:45:00;03.04.2017 05:00:00;4155,2;;154,4730;;0,0000;
03.04.2017 05:00:00;03.04.2017 05:15:00;4465,2;;163,3680;;0,0000;
03.04.2017 05:15:00;03.04.2017 05:30:00;4527,2;;172,9270;;0,0000;
03.04.2017 05:30:00;03.04.2017 05:45:00;4530,4;;182,8360;;0,0000;
03.04.2017 05:45:00;03.04.2017 06:00:00;4583,6;;190,0970;;0,0000;
03.04.2017 06:00:00;03.04.2017 06:15:00;4976;;199,3890;;0,1950;
03.04.2017 06:15:00;03.04.2017 06:30:00;5032,4;;211,8230;;0,5510;
03.04.2017 06:30:00;03.04.2017 06:45:00;5122;;227,2480;;0,9020;
03.04.2017 06:45:00;03.04.2017 07:00:00;5168,4;;243,1480;;1,7200;
03.04.2017 07:00:00;03.04.2017 07:15:00;6944,4;;257,9640;;21,9980;
03.04.2017 07:15:00;03.04.2017 07:30:00;6956;;270,5540;;35,9070;
03.04.2017 07:30:00;03.04.2017 07:45:00;6939,2;;282,3310;;50,1640;
03.04.2017 07:45:00;03.04.2017 08:00:00;6923,2;;275,6690;;64,4560;
03.04.2017 08:00:00;03.04.2017 08:15:00;6923,2;;253,9380;;91,3240;
03.04.2017 08:15:00;03.04.2017 08:30:00;6894;;224,6940;;118,0560;
03.04.2017 08:30:00;03.04.2017 08:45:00;6871,6;;200,4680;;144,9140;
03.04.2017 08:45:00;03.04.2017 09:00:00;6865,6;;189,7190;;171,8240;
03.04.2017 09:00:00;03.04.2017 09:15:00;6656,4;;183,9420;;203,2720;
03.04.2017 09:15:00;03.04.2017 09:30:00;6657,6;;184,0680;;234,0760;
03.04.2017 09:30:00;03.04.2017 09:45:00;6656;;182,8500;;264,8430;
03.04.2017 09:45:00;03.04.2017 10:00:00;6662;;182,2940;;295,1330;
03.04.2017 10:00:00;03.04.2017 10:15:00;5423,6;;184,0670;;323,5220;
03.04.2017 10:15:00;03.04.2017 10:30:00;5407,6;;186,7510;;352,3120;
03.04.2017 10:30:00;03.04.2017 10:45:00;5416,8;;189,4840;;381,0180;
03.04.2017 10:45:00;03.04.2017 11:00:00;5420;;186,4330;;409,2550;
03.04.2017 11:00:00;03.04.2017 11:15:00;5180,8;;190,7230;;430,9670;
03.04.2017 11:15:00;03.04.2017 11:30:00;5157,6;;197,4990;;452,0970;
03.04.2017 11:30:00;03.04.2017 11:45:00;5145,6;;204,7540;;473,1470;
03.04.2017 11:45:00;03.04.2017 12:00:00;5140,8;;208,5830;;494,0790;
03.04.2017 12:00:00;03.04.2017 12:15:00;4958,8;;210,8840;;504,4780;
03.04.2017 12:15:00;03.04.2017 12:30:00;4968;;210,7590;;512,4500;
03.04.2017 12:30:00;03.04.2017 12:45:00;4973,2;;209,1570;;520,3720;
03.04.2017 12:45:00;03.04.2017 13:00:00;4972;;202,0960;;528,4900;
03.04.2017 13:00:00;03.04.2017 13:15:00;4932;;191,8310;;522,6960;
03.04.2017 13:15:00;03.04.2017 13:30:00;4925,2;;183,2380;;519,3930;
03.04.2017 13:30:00;03.04.2017 13:45:00;4924,4;;177,1090;;516,0340;
03.04.2017 13:45:00;03.04.2017 14:00:00;4926,8;;180,1860;;512,7080;
03.04.2017 14:00:00;03.04.2017 14:15:00;4907,2;;189,4380;;500,4590;
03.04.2017 14:15:00;03.04.2017 14:30:00;4916,4;;201,8510;;486,2470;
03.04.2017 14:30:00;03.04.2017 14:45:00;4929,6;;216,7450;;471,8900;
03.04.2017 14:45:00;03.04.2017 15:00:00;4942,8;;236,2330;;457,6330;
03.04.2017 15:00:00;03.04.2017 15:15:00;4938,8;;256,8660;;428,1740;
03.04.2017 15:15:00;03.04.2017 15:30:00;4951,6;;278,9190;;398,5250;
03.04.2017 15:30:00;03.04.2017 15:45:00;4972;;301,5070;;368,8940;
03.04.2017 15:45:00;03.04.2017 16:00:00;4988,8;;324,5420;;338,4130;
03.04.2017 16:00:00;03.04.2017 16:15:00;4999,2;;354,9010;;310,4660;
03.04.2017 16:15:00;03.04.2017 16:30:00;5025,6;;389,0270;;280,8610;
03.04.2017 16:30:00;03.04.2017 16:45:00;5052,8;;423,7050;;251,0770;
03.04.2017 16:45:00;03.04.2017 17:00:00;5056,8;;437,2490;;221,2800;
03.04.2017 17:00:00;03.04.2017 17:15:00;5130,4;;464,7960;;205,3870;
03.04.2017 17:15:00;03.04.2017 17:30:00;5168,4;;485,7280;;189,5620;
03.04.2017 17:30:00;03.04.2017 17:45:00;5246,8;;508,7780;;173,2950;
03.04.2017 17:45:00;03.04.2017 18:00:00;5284;;537,2500;;157,6150;
03.04.2017 18:00:00;03.04.2017 18:15:00;6878,4;;571,0710;;133,5290;
03.04.2017 18:15:00;03.04.2017 18:30:00;6927,6;;601,7060;;110,1840;
03.04.2017 18:30:00;03.04.2017 18:45:00;6952;;645,9180;;87,0040;
03.04.2017 18:45:00;03.04.2017 19:00:00;6978,8;;694,2520;;63,9970;
03.04.2017 19:00:00;03.04.2017 19:15:00;7249,2;;726,4160;;42,2780;
03.04.2017 19:15:00;03.04.2017 19:30:00;7311,2;;765,6330;;28,7560;
03.04.2017 19:30:00;03.04.2017 19:45:00;7372,8;;814,3040;;15,3520;
03.04.2017 19:45:00;03.04.2017 20:00:00;7409,2;;856,2390;;1,8260;
03.04.2017 20:00:00;03.04.2017 20:15:00;7440,8;;899,7120;;1,3840;
03.04.2017 20:15:00;03.04.2017 20:30:00;7466;;951,0370;;0,9610;
03.04.2017 20:30:00;03.04.2017 20:45:00;7502;;988,2830;;0,5990;
03.04.2017 20:45:00;03.04.2017 21:00:00;7499,2;;997,0480;;0,0000;
03.04.2017 21:00:00;03.04.2017 21:15:00;7242,4;;991,4990;;0,0000;
03.04.2017 21:15:00;03.04.2017 21:30:00;7217,2;;975,6840;;0,0000;
03.04.2017 21:30:00;03.04.2017 21:45:00;7151,6;;959,7300;;0,0000;
03.04.2017 21:45:00;03.04.2017 22:00:00;7117,6;;931,3790;;0,0000;
03.04.2017 22:00:00;03.04.2017 22:15:00;5774,8;;901,2610;;0,0000;
03.04.2017 22:15:00;03.04.2017 22:30:00;5710,4;;867,3400;;0,0000;
03.04.2017 22:30:00;03.04.2017 22:45:00;5689,6;;833,5580;;0,0000;
03.04.2017 22:45:00;03.04.2017 23:00:00;5648,4;;808,2360;;0,0000;
03.04.2017 23:00:00;03.04.2017 23:15:00;5278,4;;776,3730;;0,0000;
03.04.2017 23:15:00;03.04.2017 23:30:00;5240,8;;758,4940;;0,0000;
03.04.2017 23:30:00;03.04.2017 23:45:00;5222;;740,8580;;0,0000;
03.04.2017 23:45:00;04.04.2017 00:00:00;5212;;732,7620;;0,0000;
04.04.2017 00:00:00;04.04.2017 00:15:00;5122,4;;746,7120;;0,0000;
04.04.2017 00:15:00;04.04.2017 00:30:00;5124;;745,3250;;0,0000;
04.04.2017 00:30:00;04.04.2017 00:45:00;5079,2;;740,8220;;0,0000;
04.04.2017 00:45:00;04.04.2017 01:00:00;5067,2;;725,5010;;0,0000;
04.04.2017 01:00:00;04.04.2017 01:15:00;4806;;713,5170;;0,0000;
04.04.2017 01:15:00;04.04.2017 01:30:00;4762,4;;702,4200;;0,0000;
04.04.2017 01:30:00;04.04.2017 01:45:00;4757,2;;691,9980;;0,0000;
04.04.2017 01:45:00;04.04.2017 02:00:00;4753,2;;683,2670;;0,0000;
04.04.2017 02:00:00;04.04.2017 02:15:00;4680,8;;680,2440;;0,0000;
04.04.2017 02:15:00;04.04.2017 02:30:00;4679,2;;676,3140;;0,0000;
04.04.2017 02:30:00;04.04.2017 02:45:00;4682,4;;671,9980;;0,0000;
04.04.2017 02:45:00;04.04.2017 03:00:00;4663,6;;662,5680;;0,0000;
04.04.2017 03:00:00;04.04.2017 03:15:00;4644;;650,5850;;0,0000;
04.04.2017 03:15:00;04.04.2017 03:30:00;4636,8;;635,8870;;0,0000;
04.04.2017 03:30:00;04.04.2017 03:45:00;4640;;621,2020;;0,0000;
04.04.2017 03:45:00;04.04.2017 04:00:00;4634;;611,2360;;0,0000;
04.04.2017 04:00:00;04.04.2017 04:15:00;4646,4;;605,7650;;0,0000;
04.04.2017 04:15:00;04.04.2017 04:30:00;4645,6;;599,9180;;0,0000;
04.04.2017 04:30:00;04.04.2017 04:45:00;4637,6;;594,7160;;0,0000;
04.04.2017 04:45:00;04.04.2017 05:00:00;4631,6;;594,2750;;0,0000;
04.04.2017 05:00:00;04.04.2017 05:15:00;4929,6;;591,6510;;0,0000;
04.04.2017 05:15:00;04.04.2017 05:30:00;5032,4;;597,7840;;0,0000;
04.04.2017 05:30:00;04.04.2017 05:45:00;5162,4;;610,5710;;0,0000;
04.04.2017 05:45:00;04.04.2017 06:00:00;5282,8;;613,3770;;0,0000;
04.04.2017 06:00:00;04.04.2017 06:15:00;6974,8;;611,9080;;0,2300;
04.04.2017 06:15:00;04.04.2017 06:30:00;7064,8;;612,1020;;0,6190;
04.04.2017 06:30:00;04.04.2017 06:45:00;7146;;604,8890;;1,0050;
04.04.2017 06:45:00;04.04.2017 07:00:00;7167,6;;599,0710;;1,8400;
04.04.2017 07:00:00;04.04.2017 07:15:00;8067,2;;593,5780;;20,2420;
04.04.2017 07:15:00;04.04.2017 07:30:00;8074,4;;595,7440;;32,2750;
04.04.2017 07:30:00;04.04.2017 07:45:00;8065,6;;600,3730;;44,6570;
04.04.2017 07:45:00;04.04.2017 08:00:00;8082,4;;602,4160;;57,1450;
04.04.2017 08:00:00;04.04.2017 08:15:00;8016,8;;585,9030;;79,9750;
04.04.2017 08:15:00;04.04.2017 08:30:00;7996,8;;560,4240;;102,5560;
04.04.2017 08:30:00;04.04.2017 08:45:00;7954,8;;541,2620;;125,2430;
04.04.2017 08:45:00;04.04.2017 09:00:00;7944,4;;536,6440;;148,1150;
04.04.2017 09:00:00;04.04.2017 09:15:00;7989,6;;537,4760;;174,0010;
04.04.2017 09:15:00;04.04.2017 09:30:00;7989,6;;543,7490;;199,2150;
04.04.2017 09:30:00;04.04.2017 09:45:00;7974,4;;552,1130;;224,3720;
04.04.2017 09:45:00;04.04.2017 10:00:00;7956,8;;564,9680;;249,5170;
04.04.2017 10:00:00;04.04.2017 10:15:00;7476,4;;578,6980;;274,7340;
04.04.2017 10:15:00;04.04.2017 10:30:00;7481,2;;592,4650;;299,4350;
04.04.2017 10:30:00;04.04.2017 10:45:00;7468,8;;609,2280;;324,0580;
04.04.2017 10:45:00;04.04.2017 11:00:00;7457,6;;603,1640;;348,3410;
04.04.2017 11:00:00;04.04.2017 11:15:00;7328;;595,0940;;365,1240;
04.04.2017 11:15:00;04.04.2017 11:30:00;7299,2;;577,3620;;381,9490;
04.04.2017 11:30:00;04.04.2017 11:45:00;7290,4;;558,6260;;398,7110;
04.04.2017 11:45:00;04.04.2017 12:00:00;7258,4;;540,0150;;415,0700;
04.04.2017 12:00:00;04.04.2017 12:15:00;6615,6;;522,9770;;423,8050;
04.04.2017 12:15:00;04.04.2017 12:30:00;6602,8;;501,2180;;431,1440;
04.04.2017 12:30:00;04.04.2017 12:45:00;6613,6;;485,9940;;438,4800;
04.04.2017 12:45:00;04.04.2017 13:00:00;6563,6;;475,2080;;445,9850;
04.04.2017 13:00:00;04.04.2017 13:15:00;5786,8;;465,7810;;444,4890;
04.04.2017 13:15:00;04.04.2017 13:30:00;5778;;458,1200;;443,7150;
04.04.2017 13:30:00;04.04.2017 13:45:00;5761,2;;449,5540;;442,9580;
04.04.2017 13:45:00;04.04.2017 14:00:00;5750,4;;448,8270;;442,3990;
04.04.2017 14:00:00;04.04.2017 14:15:00;5715,6;;457,9360;;435,3840;
04.04.2017 14:15:00;04.04.2017 14:30:00;5723,6;;465,5420;;431,3530;
04.04.2017 14:30:00;04.04.2017 14:45:00;5759,6;;477,7390;;426,8580;
04.04.2017 14:45:00;04.04.2017 15:00:00;5774,8;;503,2330;;421,6750;
04.04.2017 15:00:00;04.04.2017 15:15:00;5657,2;;522,4580;;408,4590;
04.04.2017 15:15:00;04.04.2017 15:30:00;5667,2;;545,9430;;389,8990;
04.04.2017 15:30:00;04.04.2017 15:45:00;5703,2;;576,4290;;370,7440;
04.04.2017 15:45:00;04.04.2017 16:00:00;5712,4;;593,0830;;350,6390;
04.04.2017 16:00:00;04.04.2017 16:15:00;5864;;613,3720;;323,1620;
04.04.2017 16:15:00;04.04.2017 16:30:00;5869,6;;627,4570;;299,1070;
04.04.2017 16:30:00;04.04.2017 16:45:00;5904,8;;643,2280;;274,9070;
04.04.2017 16:45:00;04.04.2017 17:00:00;5911,2;;670,3790;;250,7240;
04.04.2017 17:00:00;04.04.2017 17:15:00;6090;;701,4320;;227,9990;
04.04.2017 17:15:00;04.04.2017 17:30:00;6107,2;;733,1050;;203,9800;
04.04.2017 17:30:00;04.04.2017 17:45:00;6140,8;;758,3230;;179,4690;
04.04.2017 17:45:00;04.04.2017 18:00:00;6164,4;;793,8900;;155,7510;
04.04.2017 18:00:00;04.04.2017 18:15:00;7761,2;;832,3530;;131,8060;
04.04.2017 18:15:00;04.04.2017 18:30:00;7819,6;;882,4650;;108,6840;
04.04.2017 18:30:00;04.04.2017 18:45:00;7855,6;;923,1970;;85,9300;
04.04.2017 18:45:00;04.04.2017 19:00:00;7891,6;;972,5370;;62,9860;
04.04.2017 19:00:00;04.04.2017 19:15:00;8292,8;;1.011,4230;;41,6990;
04.04.2017 19:15:00;04.04.2017 19:30:00;8315,2;;1.051,4140;;28,4470;
04.04.2017 19:30:00;04.04.2017 19:45:00;8350,8;;1.090,3980;;15,3310;
04.04.2017 19:45:00;04.04.2017 20:00:00;8379,2;;1.117,3190;;2,7190;
04.04.2017 20:00:00;04.04.2017 20:15:00;8688,8;;1.128,5500;;1,8480;
04.04.2017 20:15:00;04.04.2017 20:30:00;8699,2;;1.152,8530;;1,2380;
04.04.2017 20:30:00;04.04.2017 20:45:00;8687,6;;1.176,7410;;0,6870;
04.04.2017 20:45:00;04.04.2017 21:00:00;8646;;1.209,8350;;0,0000;
04.04.2017 21:00:00;04.04.2017 21:15:00;7998;;1.246,6200;;0,0000;
04.04.2017 21:15:00;04.04.2017 21:30:00;7984,8;;1.282,7670;;0,0000;
04.04.2017 21:30:00;04.04.2017 21:45:00;7928;;1.319,5870;;0,0000;
04.04.2017 21:45:00;04.04.2017 22:00:00;7941,2;;1.351,9330;;0,0000;
04.04.2017 22:00:00;04.04.2017 22:15:00;6875,2;;1.380,5990;;0,0000;
04.04.2017 22:15:00;04.04.2017 22:30:00;6863,2;;1.404,6880;;0,0000;
04.04.2017 22:30:00;04.04.2017 22:45:00;6832,8;;1.428,3770;;0,0000;
04.04.2017 22:45:00;04.04.2017 23:00:00;6801,6;;1.417,8660;;0,0000;
04.04.2017 23:00:00;04.04.2017 23:15:00;6209,6;;1.417,9630;;0,0000;
04.04.2017 23:15:00;04.04.2017 23:30:00;6155,6;;1.399,2820;;0,0000;
04.04.2017 23:30:00;04.04.2017 23:45:00;6123,6;;1.378,7410;;0,0000;
04.04.2017 23:45:00;05.04.2017 00:00:00;6079,6;;1.322,5460;;0,0000;
05.04.2017 00:00:00;05.04.2017 00:15:00;5913,6;;1.373,2760;;0,0000;
05.04.2017 00:15:00;05.04.2017 00:30:00;5873,6;;1.393,9330;;0,0000;
05.04.2017 00:30:00;05.04.2017 00:45:00;5903,6;;1.422,4820;;0,0000;
05.04.2017 00:45:00;05.04.2017 01:00:00;5910,4;;1.427,5990;;0,0000;
05.04.2017 01:00:00;05.04.2017 01:15:00;5809,2;;1.405,1630;;0,0000;
05.04.2017 01:15:00;05.04.2017 01:30:00;5773,2;;1.358,0590;;0,0000;
05.04.2017 01:30:00;05.04.2017 01:45:00;5760;;1.330,8860;;0,0000;
05.04.2017 01:45:00;05.04.2017 02:00:00;5753,6;;1.316,1780;;0,0000;
05.04.2017 02:00:00;05.04.2017 02:15:00;5708,8;;1.313,8330;;0,0000;
05.04.2017 02:15:00;05.04.2017 02:30:00;5711,2;;1.311,2020;;0,0000;
05.04.2017 02:30:00;05.04.2017 02:45:00;5720,4;;1.312,1280;;0,0000;
05.04.2017 02:45:00;05.04.2017 03:00:00;5728,8;;1.321,4440;;0,0000;
05.04.2017 03:00:00;05.04.2017 03:15:00;5716,8;;1.335,9760;;0,0000;
05.04.2017 03:15:00;05.04.2017 03:30:00;5730,4;;1.348,3710;;0,0000;
05.04.2017 03:30:00;05.04.2017 03:45:00;5748,8;;1.358,0940;;0,0000;
05.04.2017 03:45:00;05.04.2017 04:00:00;5747,2;;1.366,4430;;0,0000;
05.04.2017 04:00:00;05.04.2017 04:15:00;5785,2;;1.373,6900;;0,0000;
05.04.2017 04:15:00;05.04.2017 04:30:00;5787,2;;1.375,8660;;0,0000;
05.04.2017 04:30:00;05.04.2017 04:45:00;5783,2;;1.378,8490;;0,0000;
05.04.2017 04:45:00;05.04.2017 05:00:00;5776;;1.376,5830;;0,0000;
05.04.2017 05:00:00;05.04.2017 05:15:00;5890;;1.369,6480;;0,0000;
05.04.2017 05:15:00;05.04.2017 05:30:00;5952,4;;1.356,3700;;0,0000;
05.04.2017 05:30:00;05.04.2017 05:45:00;5940,4;;1.343,4470;;0,0000;
05.04.2017 05:45:00;05.04.2017 06:00:00;5928,4;;1.332,0810;;0,0000;
05.04.2017 06:00:00;05.04.2017 06:15:00;6405,2;;1.320,7210;;0,1570;
05.04.2017 06:15:00;05.04.2017 06:30:00;6550;;1.306,4160;;0,4740;
05.04.2017 06:30:00;05.04.2017 06:45:00;6553,6;;1.290,9090;;0,7870;
05.04.2017 06:45:00;05.04.2017 07:00:00;6559,2;;1.274,1840;;1,2110;
05.04.2017 07:00:00;05.04.2017 07:15:00;8295,6;;1.256,5410;;16,6630;
05.04.2017 07:15:00;05.04.2017 07:30:00;8288,8;;1.237,9020;;25,2130;
05.04.2017 07:30:00;05.04.2017 07:45:00;8256,8;;1.220,0440;;34,0290;
05.04.2017 07:45:00;05.04.2017 08:00:00;8266,4;;1.213,5290;;43,3400;
05.04.2017 08:00:00;05.04.2017 08:15:00;8641,2;;1.221,7080;;61,3450;
05.04.2017 08:15:00;05.04.2017 08:30:00;8624,4;;1.226,0250;;79,8770;
05.04.2017 08:30:00;05.04.2017 08:45:00;8613,2;;1.229,8140;;98,5520;
05.04.2017 08:45:00;05.04.2017 09:00:00;8623,6;;1.235,2850;;117,1920;
05.04.2017 09:00:00;05.04.2017 09:15:00;8224;;1.241,9870;;137,2890;
05.04.2017 09:15:00;05.04.2017 09:30:00;8215,2;;1.244,4790;;156,6400;
05.04.2017 09:30:00;05.04.2017 09:45:00;8207,2;;1.245,9040;;176,0010;
05.04.2017 09:45:00;05.04.2017 10:00:00;8196,8;;1.240,8520;;195,3650;
05.04.2017 10:00:00;05.04.2017 10:15:00;7208,8;;1.230,7120;;220,5000;
05.04.2017 10:15:00;05.04.2017 10:30:00;7186,4;;1.217,0250;;244,6980;
05.04.2017 10:30:00;05.04.2017 10:45:00;7184,4;;1.203,1980;;268,8370;
05.04.2017 10:45:00;05.04.2017 11:00:00;7170;;1.187,0170;;293,0360;
05.04.2017 11:00:00;05.04.2017 11:15:00;6567,2;;1.164,4520;;306,9030;
05.04.2017 11:15:00;05.04.2017 11:30:00;6551,6;;1.147,3560;;319,9360;
05.04.2017 11:30:00;05.04.2017 11:45:00;6547,2;;1.136,2730;;332,9120;
05.04.2017 11:45:00;05.04.2017 12:00:00;6510,8;;1.120,0870;;345,6750;
05.04.2017 12:00:00;05.04.2017 12:15:00;7280,8;;1.104,0540;;353,8730;
05.04.2017 12:15:00;05.04.2017 12:30:00;7260,8;;1.086,1280;;363,5950;
05.04.2017 12:30:00;05.04.2017 12:45:00;7260;;1.069,5040;;373,3280;
05.04.2017 12:45:00;05.04.2017 13:00:00;7253,2;;1.083,1190;;382,9570;
05.04.2017 13:00:00;05.04.2017 13:15:00;7192,4;;1.109,8040;;387,6490;
05.04.2017 13:15:00;05.04.2017 13:30:00;7154,4;;1.148,1920;;392,8340;
05.04.2017 13:30:00;05.04.2017 13:45:00;7147,6;;1.186,4870;;398,0280;
05.04.2017 13:45:00;05.04.2017 14:00:00;7172;;1.240,1870;;403,4470;
05.04.2017 14:00:00;05.04.2017 14:15:00;7002,8;;1.298,4900;;399,1610;
05.04.2017 14:15:00;05.04.2017 14:30:00;7046,8;;1.364,1180;;392,8040;
05.04.2017 14:30:00;05.04.2017 14:45:00;7093,2;;1.425,1370;;386,2850;
05.04.2017 14:45:00;05.04.2017 15:00:00;7128,8;;1.472,9820;;379,2410;
05.04.2017 15:00:00;05.04.2017 15:15:00;7155,2;;1.514,0520;;364,9060;
05.04.2017 15:15:00;05.04.2017 15:30:00;7182;;1.546,7820;;350,1190;
05.04.2017 15:30:00;05.04.2017 15:45:00;7214;;1.579,2340;;335,3610;
05.04.2017 15:45:00;05.04.2017 16:00:00;7242,8;;1.613,8540;;319,7060;
05.04.2017 16:00:00;05.04.2017 16:15:00;7327,6;;1.646,3720;;299,3860;
05.04.2017 16:15:00;05.04.2017 16:30:00;7364,8;;1.674,8350;;279,2550;
05.04.2017 16:30:00;05.04.2017 16:45:00;7400,8;;1.701,6750;;258,9840;
05.04.2017 16:45:00;05.04.2017 17:00:00;7423,2;;1.702,1070;;238,7800;
05.04.2017 17:00:00;05.04.2017 17:15:00;7463,6;;1.703,0520;;218,8220;
05.04.2017 17:15:00;05.04.2017 17:30:00;7491,2;;1.692,8410;;197,6340;
05.04.2017 17:30:00;05.04.2017 17:45:00;7527,2;;1.681,9340;;175,9500;
05.04.2017 17:45:00;05.04.2017 18:00:00;7520,4;;1.660,5110;;154,9400;
05.04.2017 18:00:00;05.04.2017 18:15:00;7658,4;;1.627,6620;;134,0290;
05.04.2017 18:15:00;05.04.2017 18:30:00;7716;;1.576,1700;;113,0230;
05.04.2017 18:30:00;05.04.2017 18:45:00;7688;;1.538,3600;;92,4350;
05.04.2017 18:45:00;05.04.2017 19:00:00;7675,6;;1.522,0230;;72,0160;
05.04.2017 19:00:00;05.04.2017 19:15:00;7878;;1.511,1030;;48,4910;
05.04.2017 19:15:00;05.04.2017 19:30:00;7878,8;;1.503,1170;;33,4330;
05.04.2017 19:30:00;05.04.2017 19:45:00;7879,2;;1.494,7530;;18,5090;
05.04.2017 19:45:00;05.04.2017 20:00:00;7878;;1.473,9300;;3,9260;
05.04.2017 20:00:00;05.04.2017 20:15:00;7900;;1.447,9120;;2,7370;
05.04.2017 20:15:00;05.04.2017 20:30:00;7868;;1.419,8020;;1,8320;
05.04.2017 20:30:00;05.04.2017 20:45:00;7811,6;;1.392,0500;;0,9870;
05.04.2017 20:45:00;05.04.2017 21:00:00;7772,8;;1.365,4930;;0,0000;
05.04.2017 21:00:00;05.04.2017 21:15:00;7369,6;;1.336,4540;;0,0000;
05.04.2017 21:15:00;05.04.2017 21:30:00;7289,2;;1.312,8270;;0,0000;
05.04.2017 21:30:00;05.04.2017 21:45:00;7264;;1.290,1340;;0,0000;
05.04.2017 21:45:00;05.04.2017 22:00:00;7232;;1.269,7500;;0,0000;
05.04.2017 22:00:00;05.04.2017 22:15:00;6942,4;;1.253,6760;;0,0000;
05.04.2017 22:15:00;05.04.2017 22:30:00;6858;;1.242,8200;;0,0000;
05.04.2017 22:30:00;05.04.2017 22:45:00;6806,4;;1.233,8080;;0,0000;
05.04.2017 22:45:00;05.04.2017 23:00:00;6786,4;;1.239,3130;;0,0000;
05.04.2017 23:00:00;05.04.2017 23:15:00;6562;;1.243,3980;;0,0000;
05.04.2017 23:15:00;05.04.2017 23:30:00;6549,2;;1.249,1040;;0,0000;
05.04.2017 23:30:00;05.04.2017 23:45:00;6573,2;;1.256,3190;;0,0000;
05.04.2017 23:45:00;06.04.2017 00:00:00;6590;;1.265,9990;;0,0000;
06.04.2017 00:00:00;06.04.2017 00:15:00;5560;;1.182,1890;;0,0000;
06.04.2017 00:15:00;06.04.2017 00:30:00;5509,2;;1.201,9970;;0,0000;
06.04.2017 00:30:00;06.04.2017 00:45:00;5510;;1.221,3700;;0,0000;
06.04.2017 00:45:00;06.04.2017 01:00:00;5438,4;;1.240,1760;;0,0000;
06.04.2017 01:00:00;06.04.2017 01:15:00;5406,4;;1.259,3230;;0,0000;
06.04.2017 01:15:00;06.04.2017 01:30:00;5414,8;;1.269,0410;;0,0000;
06.04.2017 01:30:00;06.04.2017 01:45:00;5426,4;;1.276,5970;;0,0000;
06.04.2017 01:45:00;06.04.2017 02:00:00;5450,4;;1.304,8080;;0,0000;
06.04.2017 02:00:00;06.04.2017 02:15:00;5476,4;;1.341,6130;;0,0000;
06.04.2017 02:15:00;06.04.2017 02:30:00;5516;;1.389,1130;;0,0000;
